Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1997,STEWAKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,STEWAMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,STITHBR01,907.0,277.75,166.75,81.5,18.75,117.25,143.5,302.5,251.5,50.5,0.562948148372,1.04609266539,0.376760527496
1997,STOKEED01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,STRICER01,148.5,45.0,34.0,13.5,2.5,33.0,37.5,51.0,32.5,14.0,0.19921875,0.40625,0.152173913043
1997,STRICRO01,1394.5,340.75,696.25,130.0,13.75,262.0,156.5,512.5,339.5,30.0,0.890181316889,1.44110778895,0.738497104961
1997,STRONDE01,546.5,428.75,58.25,35.75,17.25,84.0,165.5,197.75,150.25,0.75,0.789113581626,1.31425918372,0.0992063492063
1997,TABAKZA01,190.75,119.0,23.75,9.75,15.75,40.75,79.0,78.75,33.25,0.0,0.574429225063,0.888587554309,0.0
1997,TAYLOJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,TAYLOMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,THOMAJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,THOMAKU01,226.0,167.25,16.75,18.25,13.75,38.25,104.25,89.0,48.0,0.0,0.41094280491,0.796165119687,0.0
1997,THOMATI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,THOMPBR01,518.5,109.5,201.0,60.5,3.0,102.5,148.25,188.5,32.75,108.75,0.921244073105,1.34024296853,0.80195010717
1997,THORPOT01,1317.75,790.0,166.25,64.25,32.25,194.25,351.75,531.75,254.25,0.0,1.35715590017,1.69841168857,0.0
1997,TRENTGA01,587.0,279.75,58.0,30.5,20.75,90.5,128.25,242.25,102.5,0.0,0.682647213542,0.760370123234,0.0
1997,VAUGHLO01,1307.25,817.0,118.75,91.75,30.75,152.5,247.5,575.5,151.25,5.0,0.816257372572,1.04324534556,0.395135566188
1997,VRANKST01,90.5,84.0,7.0,5.0,33.5,26.0,60.5,39.0,12.5,0.0,0.280575539568,0.337837837838,0.0
1997,WALKEAN01,718.5,370.5,131.0,52.5,26.5,115.0,135.5,288.5,115.5,26.0,0.212915129151,0.315573770492,0.163522012579
1997,WALKESA01,107.0,73.5,8.5,7.5,11.0,19.5,35.5,41.5,24.0,0.0,0.22192513369,0.324324324324,0.0
1997,WALLABE01,19.0,29.0,1.0,4.0,5.5,9.0,13.5,8.0,3.0,0.0,0.173913043478,0.15,0.0
1997,WALLAJO01,167.5,81.0,21.0,11.0,13.5,39.0,54.0,63.0,40.5,1.0,0.391807909605,0.859090909091,0.25
1997,WALTERE01,424.75,104.25,139.75,35.75,7.5,68.75,97.75,156.0,55.5,57.25,0.637971780618,1.23504423347,0.516925088354
1997,WASHIER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,WEATHCL01,1169.75,659.25,163.25,93.75,86.75,161.25,195.75,457.5,253.25,1.5,0.475964705096,0.743461128043,0.130952380952
1997,WEBBECH01,1106.25,541.5,253.25,89.5,95.5,177.0,197.0,465.0,130.0,46.25,0.834986814081,0.806834809158,0.60520785885
1997,WEBBSP01,491.5,93.5,264.0,44.75,5.5,101.25,91.5,168.5,119.0,35.5,0.433393444454,0.881459580127,0.353485704873
1997,WELLSBU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,WESTDO01,628.0,173.0,135.5,55.25,22.5,85.25,234.0,250.5,116.5,10.5,0.732678982639,1.24769179208,0.230979403111
1997,WHITEDO01,29.5,6.0,18.0,5.5,0.0,8.5,11.5,9.0,5.5,6.0,0.163636363636,0.366666666667,0.166666666667
1997,WHITNCH01,266.5,65.0,111.75,30.0,2.25,46.75,70.5,85.25,60.5,35.5,0.597574145712,1.39888374899,0.575342340095
1997,WILKIGE01,494.5,107.25,105.5,32.5,7.5,72.25,89.25,188.75,79.0,38.0,0.484460190452,1.00385746976,0.383915743021
1997,WILLIAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,WILLIBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,WILLICO02,532.0,191.5,67.75,32.75,26.75,97.5,160.25,216.75,98.5,0.0,0.365597766203,0.734502466325,0.0
1997,WILLIER01,710.25,218.75,82.0,50.0,9.25,91.5,143.25,247.25,214.0,1.75,0.338396765836,0.54393202389,0.2
1997,WILLIHE01,141.5,95.75,22.75,13.5,32.0,24.0,81.5,63.0,15.0,0.5,1.01538761026,1.29290540541,0.125
1997,WILLIJE01,26.5,26.5,3.5,7.0,0.5,7.0,9.0,11.0,4.5,0.0,0.696078431373,0.264705882353,0.0
1997,WILLILO01,154.0,335.0,54.25,28.0,71.5,54.75,158.0,68.0,18.0,0.0,0.543459580233,0.536916548798,0.0
1997,WILLISC01,313.75,331.25,36.5,41.25,32.25,48.0,169.0,136.25,41.25,0.0,0.50269092043,0.73836731804,0.0
1997,WINGFDO01,168.25,106.5,31.75,13.75,5.25,36.0,76.5,62.0,24.5,19.75,0.983678003065,1.31200980392,0.438366687957
1997,WOLFJO01,220.5,183.25,51.25,17.0,9.5,34.5,164.0,99.0,21.25,1.25,0.686103363571,1.10549001815,0.238095238095
1997,WRIGHLO02,296.0,246.5,25.5,25.5,31.0,40.0,108.5,124.5,46.5,0.5,0.44345086558,0.793333333333,0.125
1997,WRIGHSH01,753.0,389.0,45.0,31.75,75.25,138.75,216.0,294.75,163.0,0.5,0.682746472134,0.908611127732,0.166666666667
1997,ZIDEKGE01,213.25,131.75,18.0,7.25,4.75,36.5,103.5,75.25,62.75,0.0,0.750015782321,1.37622205716,0.0
