Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2003,RICHAJA01,928.75,274.0,182.5,71.5,19.25,129.5,149.25,354.0,138.75,82.0,0.311417711716,0.549775962045,0.26746506986
2003,RICHAQU01,698.25,288.25,73.5,47.5,12.0,73.5,106.0,259.5,103.0,76.25,0.404364987065,0.690563975692,0.332094067298
2003,RIDNOLU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,ROBINCL02,1250.75,373.5,276.5,101.5,100.0,184.75,296.25,469.75,200.0,111.25,0.785682647772,1.34533805817,0.686733820501
2003,ROBINED01,389.25,177.25,59.25,50.25,18.25,47.0,88.25,167.25,52.0,2.75,0.621236869263,1.02408008658,0.415476190476
2003,ROBINGL01,1565.5,490.25,222.5,94.0,44.75,233.75,193.25,609.0,268.25,79.25,0.557038161558,1.07540800008,0.424065790172
2003,ROOKSSE01,305.75,214.75,60.0,28.5,43.25,56.25,164.75,125.0,55.5,0.25,0.421781179053,0.773269833615,0.125
2003,ROSEJA01,1719.5,363.0,397.75,73.25,33.75,247.75,260.25,636.0,342.75,104.75,0.525529803749,1.09401844637,0.438579038216
2003,RUFFIMI01,33.75,78.25,11.0,8.75,11.5,14.25,38.5,11.75,10.25,0.0,0.178418803419,0.189123376623,0.0
2003,SALMOJO01,66.0,31.0,23.5,8.5,3.0,15.5,26.5,24.0,13.0,5.0,0.206896551724,0.371428571429,0.161290322581
2003,SAMPSJA01,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,SESAYAN01,63.25,45.0,14.5,7.75,4.0,13.5,37.5,26.75,9.75,0.0,0.410338785047,0.710714285714,0.0
2003,SHIRLPA01,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,SIMMOBO01,88.0,51.5,14.25,8.25,2.75,7.5,33.25,32.75,21.5,1.0,0.309586466165,0.640476190476,0.0714285714286
2003,SMITHLE01,7.75,7.75,0.75,1.25,0.25,0.75,3.0,2.5,2.75,0.0,0.0961538461538,0.161764705882,0.0
2003,SMITHTH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,SNOWER01,970.25,292.75,530.5,126.75,10.0,192.5,232.5,342.75,278.5,6.25,0.835794893611,1.64300886515,0.294608918129
2003,STACKJE01,1800.25,297.25,372.0,77.5,38.25,251.25,152.25,583.25,530.75,103.0,0.484448837464,1.06556535491,0.389208129779
2003,STEPAVL01,312.25,371.75,20.0,31.0,33.75,52.25,122.0,128.75,54.25,0.5,0.413642968724,0.568941210238,0.1875
2003,STEVEDE01,252.5,86.0,55.5,21.25,10.5,48.75,57.75,103.75,42.25,2.75,0.707230246501,1.19116916876,0.2075
2003,STOUDAM01,595.5,384.0,42.5,36.0,48.0,104.0,148.5,213.0,168.0,1.5,0.497683039852,0.616292798111,0.6
2003,STOUDDA01,795.5,248.25,366.75,66.75,8.0,135.25,136.0,295.75,126.75,77.25,0.784925305689,1.71804777503,0.842622377629
2003,STRICRO01,623.5,179.5,383.75,72.5,9.25,135.5,96.75,236.0,147.0,4.5,0.988857602144,1.75503810593,0.243701151789
2003,SUNDOBR01,35.25,25.0,4.75,4.25,3.25,6.25,21.25,16.25,0.75,2.0,0.596951219512,0.15,0.125
2003,SURABO01,541.5,204.25,217.75,58.0,7.25,114.25,125.75,180.5,144.25,36.25,0.409215233807,0.706422450325,0.311967204262
2003,TERRYJA01,1478.25,274.25,511.75,125.0,13.25,229.5,177.5,524.0,276.25,154.0,0.430310442961,0.863908858868,0.381187810684
2003,THOMAET01,141.75,127.75,3.0,8.25,20.25,23.0,52.0,50.75,40.25,0.0,0.3800737022,0.457662449684,0.0
2003,THOMAKE01,1116.25,818.25,171.0,97.25,57.75,190.25,283.25,437.5,235.0,6.25,1.18704043513,1.78882749487,0.0679347826087
2003,TREPAJE01,27.0,11.0,6.0,6.0,1.0,6.75,4.5,10.25,4.5,2.0,0.288586956522,0.642857142857,0.25
2003,TRYBACE01,7.0,7.0,0.5,0.0,3.0,4.0,6.5,2.5,2.0,0.0,0.125,0.2,0.0
2003,TSKITNI01,157.5,90.5,45.5,15.5,14.5,42.0,68.0,57.5,24.0,18.5,0.14631043257,0.369230769231,0.121710526316
2003,UDOKAIM01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,VANEXNI01,1318.0,267.75,474.25,55.25,9.25,164.25,126.25,495.5,180.75,146.25,0.733000448397,1.30519209141,0.616275466783
2003,VANHOKE01,1224.5,579.25,122.75,67.0,33.75,159.0,252.75,469.5,195.25,90.25,0.74948671003,1.43226766513,0.695293848225
2003,VAUGHJA01,513.75,142.0,298.5,62.0,3.0,113.25,178.75,192.25,111.5,17.75,0.656384866371,1.17408654218,0.449912016088
2003,VOSKUJA01,223.5,194.5,24.75,15.0,23.75,42.0,140.75,81.5,60.5,0.0,0.883750801697,1.12580233222,0.0
2003,VRANESL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,WAGNEDA02,314.5,41.0,65.0,19.0,3.5,42.5,53.5,111.5,64.0,27.5,0.184297520661,0.4,0.158045977011
2003,WALLAJO01,117.0,42.0,13.0,6.0,6.25,16.25,33.0,48.25,18.75,1.75,0.214577063203,0.411835748792,0.129487179487
2003,WHITEJA01,275.0,277.75,10.25,14.75,52.5,54.75,110.0,100.75,73.5,0.0,0.494644913656,0.616567182817,0.0
2003,WHITNCH01,713.75,137.0,289.0,61.75,5.25,119.0,185.5,242.0,121.75,108.0,0.919887036428,2.21833691096,0.834995407689
2003,WILCOCH01,85.5,52.0,10.5,3.5,6.0,13.0,32.5,36.5,12.5,0.0,0.260714285714,0.25,0.0
2003,WILLIAL01,1013.0,260.5,446.25,125.25,26.0,133.25,187.0,404.5,153.0,51.0,0.617917971311,1.13761844958,0.463940474219
2003,WILLIER01,704.0,331.5,139.0,89.0,15.75,100.0,240.75,231.75,199.5,41.0,0.717277844438,1.31806126262,0.537349739659
2003,WILLIJE01,678.75,632.0,92.75,110.75,31.0,100.0,209.25,255.5,167.25,0.5,0.95714724964,1.29854957009,0.0833333333333
2003,WILLIMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,WOODSQY01,67.5,27.5,6.0,7.5,0.5,12.0,19.5,31.0,4.0,1.5,0.416666666667,0.425,0.166666666667
