Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1996,SPENCFE01,503.75,443.25,23.25,26.5,67.75,102.75,276.0,186.5,130.75,0.0,0.836998135722,1.13695119862,0.0
1996,SPREWLA01,1538.5,356.5,335.25,137.0,53.5,228.25,145.25,539.75,353.75,105.25,0.53532208935,0.950128702502,0.407475897063
1996,STACKJE01,692.0,132.5,139.0,38.0,39.5,126.0,89.5,226.0,193.5,46.5,0.207149404216,0.373552123552,0.159246575342
1996,STEIGMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,STEPHJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,STITHBR01,1089.5,370.5,216.75,111.75,17.25,142.25,177.75,373.75,315.75,26.25,0.67673626799,1.24114881856,0.3092651475
1996,STOUDDA01,665.5,140.5,326.5,49.0,9.5,133.5,83.0,240.5,118.0,66.5,0.213020372011,0.398648648649,0.197329376855
1996,STRICER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SURABO01,213.0,68.0,118.0,28.5,10.5,59.5,65.0,75.0,49.5,13.5,0.538888888889,0.351063829787,0.173076923077
1996,SZABOBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,TABAKZA01,277.25,174.5,32.25,12.75,18.0,55.5,112.5,119.0,39.25,0.0,0.484946677605,0.684110845295,0.0
1996,THOMACA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,THOMAKU01,339.0,227.5,24.5,24.5,18.5,51.5,141.5,139.0,61.0,0.0,0.450457038391,0.831460674157,0.0
1996,THOMPBR01,115.0,20.75,30.5,8.5,1.25,23.75,32.75,41.0,14.75,18.25,0.757289157359,1.06316137566,0.54373204023
1996,THOMPLA01,90.5,143.0,22.75,17.25,14.75,33.0,98.5,36.5,17.5,0.0,0.481180168616,0.914583333333,0.0
1996,TOWERKE01,43.25,27.75,2.75,2.0,5.5,8.25,26.75,17.0,9.25,0.0,0.333333333333,0.471153846154,0.0
1996,VAUGHDA02,32.0,40.0,4.0,3.0,7.5,9.0,34.0,13.5,5.0,0.0,0.16875,0.277777777778,0.0
1996,VRANKST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,WALKEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,WALKESA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,WALLABE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,WALTERE01,358.0,87.75,154.0,38.0,8.75,66.25,97.0,127.75,59.25,43.25,1.09118562611,1.69334054692,0.683153817082
1996,WATSOJA01,75.75,32.25,27.5,13.25,4.0,22.75,39.5,29.5,14.0,2.75,0.500968992248,0.515796703297,0.28007518797
1996,WEATHCL01,1369.75,716.0,180.75,109.75,99.75,186.5,193.75,531.75,304.25,2.0,0.472311103626,0.734161033067,0.106442577031
1996,WENNIBI01,455.25,246.5,56.75,29.5,21.0,51.75,215.0,201.25,52.25,0.5,0.979213219574,1.50382563173,0.5
1996,WERDARO01,19.5,11.5,1.0,2.5,1.5,3.0,8.5,8.0,3.5,0.0,0.25,0.269230769231,0.0
1996,WESLEDA01,647.0,172.25,293.0,80.5,8.75,115.25,151.25,217.75,137.75,73.75,0.530952867074,1.02311306816,0.441388789558
1996,WESTMA01,313.75,255.25,16.25,18.0,73.5,59.25,193.5,132.0,49.75,0.0,0.868012543013,0.961445559272,0.0
1996,WHATLEN01,96.5,36.75,62.0,21.25,0.5,26.5,37.5,38.25,19.5,0.5,0.320683334095,0.54071969697,0.0625
1996,WHITEDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,WILKIDO01,1323.0,351.5,128.0,61.75,19.25,131.5,97.25,479.5,291.5,72.5,0.543624996658,1.05175559804,0.425442642401
1996,WILLIAA01,7.0,5.5,0.25,0.5,1.5,2.0,4.5,2.5,2.0,0.0,0.145833333333,0.166666666667,0.0
1996,WILLICO02,149.0,57.0,11.5,5.5,4.5,38.0,57.5,62.5,24.0,0.0,0.233208955224,0.779761904762,0.0
1996,WILLIER01,342.5,108.5,35.0,28.0,5.5,44.0,73.5,120.5,100.0,1.5,0.220695970696,0.335570469799,0.15
1996,WILLIJA01,532.0,574.25,38.75,28.25,45.75,77.0,195.25,208.0,115.0,1.0,0.433344003865,0.704330207693,0.142857142857
1996,WILLIMO01,106.75,68.0,20.25,11.0,3.0,30.25,50.0,43.5,19.75,0.0,1.0489046912,1.39934210526,0.0
1996,WILLIRE01,684.25,260.5,183.25,77.75,47.0,105.0,222.5,266.0,99.0,53.25,0.562336180885,1.23892257168,0.438735062921
1996,WILLISC01,230.75,199.25,28.75,26.5,19.5,38.25,106.5,93.5,43.5,0.25,0.603310153884,0.93287875898,0.05
1996,WILLIWA01,1476.25,470.0,344.5,129.25,80.0,249.5,356.25,529.75,267.0,149.75,1.04664274718,1.59569067115,0.807288256632
1996,WOLFJO01,323.5,222.25,73.25,17.75,6.5,49.5,197.75,148.5,25.5,1.0,0.805484574277,1.28663793103,0.25
1996,WOODDA01,395.5,274.0,63.0,35.75,18.0,46.0,254.5,143.0,76.25,33.25,0.998579195454,2.06346883469,0.686383671524
1996,WORKMHA01,398.5,162.0,296.5,79.25,4.5,117.0,166.5,145.25,79.75,28.25,0.789005228255,1.67756867478,0.730821037335
1996,WRIGHSH01,890.0,474.0,50.0,39.25,74.75,146.75,224.5,338.25,212.5,1.0,0.850676546392,1.14072322258,0.333333333333
1996,ZIDEKGE01,140.5,91.5,8.0,4.5,3.5,19.0,85.0,52.5,35.5,0.0,0.211693548387,0.381720430108,0.0
