Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2004,ROSEJA01,1900.0,440.0,516.5,88.5,39.0,329.5,314.5,709.25,357.0,124.5,0.808515590066,1.62152487999,0.722225986449
2004,ROSEMA01,755.75,472.25,93.25,58.25,37.5,151.25,214.25,264.25,226.5,0.75,0.79405051996,1.41082953616,0.120833333333
2004,ROSSQU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,RUSHKA01,334.75,80.75,55.5,24.25,14.25,47.5,89.25,136.75,21.5,39.75,0.60540334166,1.05532329989,0.534675075564
2004,SAMPSJA01,14.5,26.5,3.75,1.25,2.0,3.0,8.0,5.5,3.5,0.0,0.239130434783,0.291666666667,0.0
2004,SANTIDA01,110.5,67.75,12.5,9.5,10.75,16.5,50.5,40.0,30.5,0.0,0.364263803681,0.338888888889,0.0
2004,SESAYAN01,139.75,72.75,18.25,13.75,12.75,18.75,55.0,57.0,22.75,3.0,0.542072482411,0.915683229814,0.142857142857
2004,SEUNGHA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SHIRLPA01,10.5,8.25,2.0,0.5,0.5,4.5,4.5,5.0,0.5,0.0,0.217391304348,0.166666666667,0.0
2004,SIMMOBO01,276.5,163.25,57.25,31.25,10.5,42.0,105.0,95.25,84.0,2.0,0.408423118789,0.829064525218,0.154761904762
2004,SLAYTA01,52.25,21.25,10.5,7.5,1.25,11.0,18.0,21.0,6.25,4.0,0.432160194175,0.925,0.486666666667
2004,SMITHDO05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SMITHJO01,747.5,531.5,70.0,39.0,81.0,77.25,222.75,282.75,181.0,1.0,0.981785202934,1.76192980285,0.266666666667
2004,SMITHJO03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SMITHJR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SMITHTH01,22.0,20.5,3.5,2.5,2.5,7.0,9.0,8.0,3.0,3.0,0.186046511628,0.375,0.25
2004,SNOWER01,918.0,285.0,541.0,111.5,8.0,187.75,222.0,322.0,270.0,4.0,0.615573621206,1.22766537905,0.2046875
2004,SNYDEKI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SOWPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SPREWLA01,1563.5,340.25,340.25,107.5,25.5,201.25,141.75,580.75,264.25,137.75,0.616598569029,1.19998685818,0.541266100562
2004,STEVEDE01,1064.5,345.75,284.0,65.0,25.0,149.25,170.5,441.75,160.5,20.5,0.937007787993,1.61521460235,0.500144280316
2004,STEWAMI01,28.5,49.75,2.25,3.5,14.75,6.75,51.5,11.0,6.5,0.0,1.05417016395,1.42803030303,0.0
2004,STOREAW01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,STOUDDA01,936.25,276.5,435.75,78.0,8.25,151.75,148.25,345.5,125.75,119.5,0.565601259452,1.26239290878,0.675764352453
2004,STRICER01,402.5,132.75,154.0,39.0,3.25,79.0,101.5,134.5,78.5,55.0,0.792092530913,1.79381229689,0.512725815851
2004,STRICRO01,667.5,238.25,417.75,68.0,15.75,145.75,119.5,261.75,131.75,12.25,0.955407362879,1.70937775749,0.390054390054
2004,SUNDOBR01,27.5,22.25,3.5,2.25,1.5,6.25,19.0,11.75,3.0,1.0,1.27916666667,0.5,0.0625
2004,SWEETMI01,98.0,83.5,7.0,9.0,6.5,16.0,32.0,37.5,23.0,0.0,0.519155844156,0.695402298851,0.0
2004,SWIFTRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,SZCZEWA01,861.25,234.25,129.5,38.5,12.5,99.5,121.0,329.0,150.0,53.25,0.919813710963,1.74084961705,0.717978840921
2004,TABUSYU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,TAYLOMA01,596.0,259.5,72.5,27.0,29.5,103.0,174.25,250.25,95.5,0.0,0.584655311543,0.93132845342,0.0
2004,TELFASE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,THOMAJA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,THOMAJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,THOMAKU01,1039.75,700.0,139.75,69.5,85.5,143.75,328.75,446.5,146.0,0.75,0.694981758971,1.18359641955,0.208333333333
2004,THOMATI01,1486.5,502.0,179.25,98.5,41.75,184.0,319.5,556.0,250.5,124.0,1.20193944936,2.15250337131,0.88802025776
2004,TRAYLRO01,319.75,259.75,45.5,39.5,39.25,59.0,162.5,126.75,64.75,1.5,0.893348967006,1.15560741342,0.533333333333
2004,TSAKAIA01,249.0,187.75,18.0,11.75,32.5,39.0,107.75,96.25,56.5,0.0,0.483592662211,1.13771371738,0.0
2004,TSKITNI01,131.75,76.75,27.75,10.75,11.25,29.5,59.0,48.75,23.5,10.75,0.237089642514,0.581167108753,0.197218899522
2004,TURKOHI01,770.0,367.25,156.25,69.5,30.75,94.75,186.75,276.0,133.5,84.5,0.764989582573,1.35070237539,0.720928081784
2004,VANEXNI01,923.0,190.5,328.75,36.5,4.75,121.5,94.25,351.0,126.0,95.0,0.606862750575,1.08715469561,0.482569489334
2004,VAREJAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,VAUGHJA01,396.75,131.0,249.0,55.0,2.25,96.25,155.5,154.0,79.25,9.5,0.513551934928,0.98236278101,0.244934640523
2004,VOSKUJA01,364.0,295.75,42.5,29.25,26.5,64.0,212.0,128.75,106.5,0.0,0.709509252317,0.955675037788,0.0
2004,VROMAJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,VUJACSA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,WAGNEDA02,300.75,49.5,58.0,22.5,5.25,41.75,71.25,111.75,48.0,29.25,0.275155296278,0.540425531915,0.259255546645
2004,WALKESA01,258.0,291.5,36.5,17.25,43.25,38.5,119.5,101.0,55.75,0.25,0.640313006384,0.850754928434,0.25
2004,WALLAGE01,141.75,93.75,22.75,18.0,13.25,23.0,50.75,59.25,23.0,0.25,0.759868957714,1.23592342342,0.0625
2004,WALTOLU01,103.0,74.5,69.5,17.5,5.0,29.0,47.0,37.5,19.0,9.0,0.384832093757,0.702272727273,0.358974358974
2004,WANGZH01,174.5,67.0,11.25,7.75,12.25,20.5,47.5,61.5,30.75,20.75,0.688604542188,1.85691167574,0.599268944555
2004,WARDCH01,629.0,220.0,342.75,101.5,17.25,139.5,169.5,231.5,42.0,124.0,1.12556431228,1.48063851797,1.27683711182
2004,WELSCJI01,404.25,161.0,102.75,53.5,4.0,73.25,99.5,141.25,86.5,35.25,0.516516055698,1.06101439571,0.378107734807
2004,WESTDA01,157.0,163.5,34.0,14.5,16.0,27.5,63.5,61.5,34.0,0.0,0.50469924812,0.779326923077,0.0
2004,WHITEJA01,373.5,390.25,11.75,31.5,72.75,84.5,225.0,142.75,88.0,0.0,0.774764208147,0.80474025974,0.0
2004,WHITERO02,451.0,142.75,63.25,30.5,18.5,82.75,89.0,179.75,66.5,25.0,0.552415065777,0.785285714286,0.304912220507
2004,WILCOCH01,322.25,178.5,30.75,16.25,13.0,46.5,107.75,131.75,58.75,0.0,0.390678243775,0.475,0.0
2004,WILKSMI01,99.25,43.5,55.0,15.0,2.0,18.0,42.0,33.75,23.5,8.25,0.613434952365,1.01673188229,0.765219421102
2004,WILLIAA01,582.25,364.5,92.25,34.5,68.0,102.0,251.5,226.5,128.75,0.5,1.00678017126,1.40160031647,0.166666666667
2004,WILLIER01,1071.75,462.25,191.75,119.25,16.75,141.75,307.0,350.5,316.25,54.5,1.01624707535,1.88479540559,0.756511082682
2004,WILLIFR02,126.0,32.0,71.5,15.75,3.5,37.75,40.5,45.25,23.0,12.5,0.396853146853,0.89375,0.397596153846
2004,WILLIJE01,733.25,742.25,116.25,140.75,21.0,116.5,226.25,275.75,181.5,0.25,1.06695763471,1.515880386,0.0416666666667
2004,WILLIKE01,249.5,191.0,15.5,22.5,15.5,43.25,91.5,103.75,41.75,0.25,0.781768350048,0.898088374719,0.25
2004,WILLIMA01,142.0,36.0,38.0,14.0,1.0,25.5,43.5,57.5,22.0,5.0,0.189768976898,0.392857142857,0.128205128205
2004,WILLISC01,216.75,238.25,26.0,32.0,30.75,33.0,165.0,144.25,32.25,2.0,1.00971434736,1.52180554315,0.833333333333
2004,WOODSLO01,108.5,121.75,15.25,12.25,21.25,27.75,50.25,37.75,32.75,0.25,0.493832236842,0.677777777778,0.0833333333333
2004,WOODSQY01,145.75,81.75,26.0,13.75,7.25,32.0,53.75,59.5,21.0,5.75,0.393987341772,0.529166666667,0.255747126437
2004,WRIGHDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
